1133.949341 206.592590 17.205145 -5.289903 50.000000 0.422253 625.000000 350.000000
1151.154541 201.302689 17.205145 -5.289903 50.000000 0.422273 625.000000 350.000000
1168.359741 196.012787 17.205145 -5.289903 50.000000 0.422289 625.000000 350.000000
1185.564941 190.722885 17.205145 -5.289903 50.000000 0.422305 625.000000 350.000000
1202.770142 185.432983 17.205145 -5.289903 50.000000 0.422318 625.000000 350.000000
1215.000000 180.143082 17.205145 -5.289903 50.000000 0.422327 625.000000 350.000000
1197.014771 179.415024 -17.985271 -0.728065 50.000000 0.422314 625.000000 350.000000
1179.029541 178.686966 -17.985271 -0.728065 50.000000 0.422299 625.000000 350.000000
1161.044312 177.958908 -17.985271 -0.728065 50.000000 0.422283 625.000000 350.000000
1143.059082 177.230850 -17.985271 -0.728065 50.000000 0.422264 625.000000 350.000000
1125.073853 176.502792 -17.985271 -0.728065 50.000000 0.422243 625.000000 350.000000
1107.088623 175.774734 -17.985271 -0.728065 50.000000 0.422219 625.000000 350.000000
1089.103394 175.046677 -17.985271 -0.728065 50.000000 0.422192 625.000000 350.000000
1071.118164 174.318619 -17.985271 -0.728065 50.000000 0.422161 625.000000 350.000000
1053.132935 173.590561 -17.985271 -0.728065 50.000000 0.422126 625.000000 350.000000
1035.147705 172.862503 -17.985271 -0.728065 50.000000 0.422087 625.000000 350.000000
1017.162415 172.134445 -17.985271 -0.728065 50.000000 0.422043 625.000000 350.000000
999.177124 171.406387 -17.985271 -0.728065 50.000000 0.421993 625.000000 350.000000
981.191833 170.678329 -17.985271 -0.728065 50.000000 0.421936 625.000000 350.000000
963.206543 169.950272 -17.985271 -0.728065 50.000000 0.421872 625.000000 350.000000
945.221252 169.222214 -17.985271 -0.728065 50.000000 0.421800 625.000000 350.000000
927.235962 168.494156 -17.985271 -0.728065 50.000000 0.421718 625.000000 350.000000
909.250671 167.766098 -17.985271 -0.728065 50.000000 0.421625 625.000000 350.000000
891.265381 167.038040 -17.985271 -0.728065 50.000000 0.421521 625.000000 350.000000
873.280090 166.309982 -17.985271 -0.728065 50.000000 0.421403 625.000000 350.000000
855.294800 165.581924 -17.985271 -0.728065 50.000000 0.421270 625.000000 350.000000
837.309509 164.853867 -17.985271 -0.728065 50.000000 0.421120 625.000000 350.000000
819.324219 164.125809 -17.985271 -0.728065 50.000000 0.420950 625.000000 350.000000
801.338928 163.397751 -17.985271 -0.728065 50.000000 0.420759 625.000000 350.000000
783.353638 162.669693 -17.985271 -0.728065 50.000000 0.420544 625.000000 350.000000
765.368347 161.941635 -17.985271 -0.728065 50.000000 0.420301 625.000000 350.000000
747.383057 161.213577 -17.985271 -0.728065 50.000000 0.420028 625.000000 350.000000
729.397766 160.485519 -17.985271 -0.728065 50.000000 0.419720 625.000000 350.000000
711.412476 159.757462 -17.985271 -0.728065 50.000000 0.419374 625.000000 350.000000
693.427185 159.029404 -17.985271 -0.728065 50.000000 0.418985 625.000000 350.000000
675.441895 158.301346 -17.985271 -0.728065 50.000000 0.418549 625.000000 350.000000
657.456604 157.573288 -17.985271 -0.728065 50.000000 0.418060 625.000000 350.000000
639.471313 156.845230 -17.985271 -0.728065 50.000000 0.417511 625.000000 350.000000
621.486023 156.117172 -17.985271 -0.728065 50.000000 0.416898 625.000000 350.000000
603.500732 155.389114 -17.985271 -0.728065 50.000000 0.416213 625.000000 350.000000
585.515442 154.661057 -17.985271 -0.728065 50.000000 0.415448 625.000000 350.000000
567.530151 153.932999 -17.985271 -0.728065 50.000000 0.414597 625.000000 350.000000
549.544861 153.204941 -17.985271 -0.728065 50.000000 0.413652 625.000000 350.000000
531.559570 152.476883 -17.985271 -0.728065 50.000000 0.412603 625.000000 350.000000
513.574341 151.748825 -17.985271 -0.728065 50.000000 0.411444 625.000000 350.000000
495.589050 151.020767 -17.985271 -0.728065 50.000000 0.410165 625.000000 350.000000
477.603790 150.292709 -17.985271 -0.728065 50.000000 0.408758 625.000000 350.000000
459.618530 149.564651 -17.985271 -0.728065 50.000000 0.407217 625.000000 350.000000
441.633270 148.836594 -17.985271 -0.728065 50.000000 0.405533 625.000000 350.000000
423.648010 148.108536 -17.985271 -0.728065 50.000000 0.403702 625.000000 350.000000
405.662750 147.380478 -17.985271 -0.728065 50.000000 0.401719 625.000000 350.000000
387.677490 146.652420 -17.985271 -0.728065 50.000000 0.399581 625.000000 350.000000
369.692230 145.924362 -17.985271 -0.728065 50.000000 0.397288 625.000000 350.000000
351.706970 145.196304 -17.985271 -0.728065 50.000000 0.394842 625.000000 350.000000
333.721710 144.468246 -17.985271 -0.728065 50.000000 0.392248 625.000000 350.000000
315.736450 143.740189 -17.985271 -0.728065 50.000000 0.389513 625.000000 350.000000
297.751190 143.012131 -17.985271 -0.728065 50.000000 0.386649 625.000000 350.000000
279.765930 142.284073 -17.985271 -0.728065 50.000000 0.383669 625.000000 350.000000
261.780640 141.556015 -17.985271 -0.728065 50.000000 0.380592 625.000000 350.000000
243.795380 140.827957 -17.985271 -0.728065 50.000000 0.377437 625.000000 350.000000
225.810104 140.099899 -17.985271 -0.728065 50.000000 0.374226 625.000000 350.000000
207.824829 139.371841 -17.985271 -0.728065 50.000000 0.370983 625.000000 350.000000
189.839554 138.643784 -17.985271 -0.728065 50.000000 0.367733 625.000000 350.000000
171.854279 137.915710 -17.985271 -0.728065 50.000000 0.364501 625.000000 350.000000
153.869003 137.187653 -17.985271 -0.728065 50.000000 0.361312 625.000000 350.000000
135.883728 136.459595 -17.985271 -0.728065 50.000000 0.358189 625.000000 350.000000
117.898453 135.731522 -17.985271 -0.728065 50.000000 0.355152 625.000000 350.000000
99.913177 135.003448 -17.985271 -0.728065 50.000000 0.352222 625.000000 350.000000
81.927902 134.275391 -17.985271 -0.728065 50.000000 0.349414 625.000000 350.000000
63.942631 133.547333 -17.985271 -0.728065 50.000000 0.346740 625.000000 350.000000
45.957359 132.819260 -17.985271 -0.728065 50.000000 0.344210 625.000000 350.000000
27.972088 132.091187 -17.985271 -0.728065 50.000000 0.341831 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -17.791725 2.730307 50.000000 0.417365 625.000000 350.000000
617.208252 362.730316 -17.791725 2.730307 50.000000 0.416742 625.000000 350.000000
599.416504 365.460632 -17.791725 2.730307 50.000000 0.416046 625.000000 350.000000
581.624756 368.190948 -17.791725 2.730307 50.000000 0.415272 625.000000 350.000000
563.833008 370.921265 -17.791725 2.730307 50.000000 0.414411 625.000000 350.000000
546.041260 373.651581 -17.791725 2.730307 50.000000 0.413456 625.000000 350.000000
528.249512 376.381897 -17.791725 2.730307 50.000000 0.412398 625.000000 350.000000
510.457794 379.112213 -17.791725 2.730307 50.000000 0.411231 625.000000 350.000000
492.666077 381.842529 -17.791725 2.730307 50.000000 0.409945 625.000000 350.000000
474.874359 384.572845 -17.791725 2.730307 50.000000 0.408533 625.000000 350.000000
457.082642 387.303162 -17.791725 2.730307 50.000000 0.406988 625.000000 350.000000
439.290924 390.033478 -17.791725 2.730307 50.000000 0.405303 625.000000 350.000000
421.499207 392.763794 -17.791725 2.730307 50.000000 0.403473 625.000000 350.000000
403.707489 395.494110 -17.791725 2.730307 50.000000 0.401494 625.000000 350.000000
385.915771 398.224426 -17.791725 2.730307 50.000000 0.399363 625.000000 350.000000
368.124054 400.954742 -17.791725 2.730307 50.000000 0.397081 625.000000 350.000000
350.332336 403.685059 -17.791725 2.730307 50.000000 0.394649 625.000000 350.000000
332.540619 406.415375 -17.791725 2.730307 50.000000 0.392072 625.000000 350.000000
314.748901 409.145691 -17.791725 2.730307 50.000000 0.389359 625.000000 350.000000
296.957184 411.876007 -17.791725 2.730307 50.000000 0.386519 625.000000 350.000000
279.165466 414.606323 -17.791725 2.730307 50.000000 0.383568 625.000000 350.000000
261.373749 417.336639 -17.791725 2.730307 50.000000 0.380522 625.000000 350.000000
243.582031 420.066956 -17.791725 2.730307 50.000000 0.377399 625.000000 350.000000
225.790314 422.797272 -17.791725 2.730307 50.000000 0.374222 625.000000 350.000000
207.998596 425.527588 -17.791725 2.730307 50.000000 0.371015 625.000000 350.000000
190.206879 428.257904 -17.791725 2.730307 50.000000 0.367800 625.000000 350.000000
172.415161 430.988220 -17.791725 2.730307 50.000000 0.364602 625.000000 350.000000
154.623444 433.718536 -17.791725 2.730307 50.000000 0.361445 625.000000 350.000000
136.831726 436.448853 -17.791725 2.730307 50.000000 0.358351 625.000000 350.000000
119.039993 439.179169 -17.791725 2.730307 50.000000 0.355342 625.000000 350.000000
101.248268 441.909485 -17.791725 2.730307 50.000000 0.352436 625.000000 350.000000
83.456543 444.639801 -17.791725 2.730307 50.000000 0.349647 625.000000 350.000000
65.664818 447.370117 -17.791725 2.730307 50.000000 0.346990 625.000000 350.000000
47.873093 450.100433 -17.791725 2.730307 50.000000 0.344472 625.000000 350.000000
30.081367 452.830750 -17.791725 2.730307 50.000000 0.342102 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 11.305310 -14.006785 50.000000 0.417365 625.000000 350.000000
